id	book	chapter	verse	source_text	target_text
MRK_005_35	MRK	005	35	Mientras si Jesus ta man cuento pa, ya llega maga gente que ya sale na casa de aquel oficial si Jairo, y ya habla con Jairo, or, nuay mas necesidad para molesta con el Maestro, cay muerto ya el di uste anak.	Pasiya palla a mkpgguron ti Jesus ten bbbi ay tehud a sangan a dummemt a gubwat ten bilay ni Jairo, kinagi di, Natay dn en anak mu, dyan mu dn abalan i Maistuwen.
MRK_005_36	MRK	005	36	Cuando si Jesus ya oi el di ila maga palabra, nuay ele pone atencion canila, pero ya habla lang le con Jairo, No tene miedo, sino tene lang gayot fe.	Awan pinospos ni Jesus en kinagi di nan kinagi na knni Jairo, Dyan ka mawanan ti pag-asa, basta maniwala ka la.
MRK_005_37	MRK	005	37	Despues nuay ele permiti con todo el maga gente para sigui con ele na casa di Jairo, sino con estos lang, si Pedro, si Juan, y si Santiago el hermano di Juan.	Awan ti iba a ingkuyug ti Jesus nan de Pedro la ay ten matkaka a Santiago ay ti Juan.
MRK_005_38	MRK	005	38	Cuando ya llega sila cerca na casa del oficial del iglesia, si Jesus ya mira con el maga gente ta llora y ta man jaya gayot.	Kddemt di ten bilay ni Jairo ay netan ni Jesus a makpal a tolay a mamagsangetan sakay marendi hidi.
MRK_005_39	MRK	005	39	Y cuando ya entra le na casa, ya habla le canila, Porque man ustedes ta llora bien alboroto gayot? Este dalagita hende man muerto, sino ta durmi lang.	Kaya ten kssddp na ten bilay ay kinagi na dikodi, Bakin marendi kam sakay mamagsangetan? Awan natay anaken, tidug la siya.
MRK_005_4	MRK	005	4	Muchas veces tiene maga gente quien ya precura encadena su mano y pies, pero ya puede man gayot ele hace rebenta y destrosa el trancadura del cadena, y nuay ni uno quien tiene bastante fuerza para controla con ele.	Pensangan di dn siya a punguwn ti kadena, peru bgsot-bgsutn na la. Kaya awan ti makabalud dikona.
MRK_005_40	MRK	005	40	Pero ya ganguia sila con Jesus. Despues ya manda le sale con todo canila, y ya lleva le con el tata y nana del bata pati su tres dicipulo, y ya entra na cuarto donde acustao el dalagita.	Peru pinagtawaan di la ti Jesus. Kttapos ay pinaluwas na en tolay hidi ten bilay puwera la ten dddikl hidi nen anak sakay ten tllu a disepulus na. Sakay ummadeni hidi ten pgyanan nen anak.
MRK_005_41	MRK	005	41	Despues si Jesus ya agarra el mano de ese dalagita, y ya habla le, Talita cumi. Quiere decir ese, Nene, levanta ya.	Tinawidan ni Jesus en lima nen anak sakay kinagi na, Talitha koum, gustu naid a kagiyn ay, Anak, umikat ka!
MRK_005_42	MRK	005	42	Despues ya levanta dayun el dalagita, y ya puede camina cay maga doce aos ya le. Todo aquellos junto con Jesus ya queda bien espantao por causa de ese suceso.	Pagdaka a ummikat en anak sakay naglakad. Sapulu ay ti duwwa a taon en idad na. Atanan nen naketa ten ginamet ni Jesus ay nagtaka.
MRK_005_43	MRK	005	43	Entonces si Jesus ya dale canila orden bien estricto, No avisa ni con ningunos el cosa ustedes ya mira! y despues ya habla tamen le, Dale anay come con este bata.	Mahigpit a imbilin ni Jesus dikodi a dyan di ikagi maski kndeya en netan di a nangyari. Sakay inyutus na a pakann di dn en anak.
MRK_005_5	MRK	005	5	Dia y noche ta grita que grita le alla na monte y entre maga cueva de muerto, y ta hace pa le iri su cuerpo con piedra.	Aldew ay ti gibi ay mglalakadn siya a mgpapkrawn ten kampusantu sakay ten buki-bukid, sakay tttalinguwan na en bggi na ti batu.
MRK_005_6	MRK	005	6	Cuando lejos pa el loco, ya puede ya le mira con Jesus, entonces ya corre le y ya hinca enfrente di Jesus.	Adeyu palla siya ay netan-awan na dn ti Jesus kaya nggaginann siya a ummadeni sakay lummuhud ten atubengn na.
MRK_005_7	MRK	005	7	Y ya grita le con voz bien suena, Jesus, el Hijo del Dios bien poderoso, cosa man uste quiere hace conmigo? Ta suplica yo con uste na nombre de Dios, que hende uste ay castiga conmigo!	Sakay impkraw na ti mabegsk, Jesus, Anak nen kataasan a Diyos, bakin pakialamank mu? Ipangaku mu ten ngaran nen Diyos a awank mu pahirapan.
MRK_005_8	MRK	005	8	Ya grita le ansina cay si Jesus ta habla con el demonio na su cuerpo, Demonio, sale afuera na cuerpo de este gente!	Kinagi na iyud gapu inyutus ni Jesus ten maduks a ispiritu a lumakad siya ten lllaki.
MRK_005_9	MRK	005	9	Despues ya pregunta si Jesus con el demonio si cosa su nombre, y ya contesta le, Batallon el di mio nombre, cay bien mucho came.	Kttapos ay tinanung siya ni Jesus, nya i ngaran muwid? Tummbbig siya, Batalyon, gapu makpal kami.
MRK_006_1	MRK	006	1	Despues si Jesus ya sale de aquel lugar par volve na di suyo mismo lugar, y su maga dicipulo ya sigui junto con ele.	Lummakad haud ti Jesus sakay ummuli ten banuwan na, nkkuyug en disepulus na hidi.
MRK_006_10	MRK	006	10	Puede usa sandalias, pero no lleva sobra ropa.	Magsandalyas kam la sakay dyan kamon magtawid ti paglewasan.
MRK_006_11	MRK	006	11	Y ya habla pa le canila, Si ay llega ustedes na un lugar y tiene gente quien ta invita con ustedes para durmi na di suyo casa, esta lang na casa de aquel gente hasta el tiempo ay sale ya ustedes aquel barrio.	Sakay kinagi na pa bi dikodi, Ni deya en mangtanggap dikomoy ten bilay na ay haud kam a mktulos hanggan ni lumakad kam ti banuwanid a iyud.
MRK_006_12	MRK	006	12	Si tiene maga gente de masquin donde lugar no quiere con ustedes recibi y no quiere sila oi el cosa ustedes ta ensea, antes de salir ustedes de aquel lugar, hace anay pas pas el polvos na di ustedes pies para dale mira que ustedes nuay mas responsabilidad para el di ila maga alma.	Peru ni awan di kam tanggapn oni sanign ten essa a banuwan, ay lumakad kam haud sakay ipagpag moy en alikabuk ni babsset moyen, bilang babala dikodi.
MRK_006_13	MRK	006	13	Despues ya camina ya el maga dicipulo, y ta habla con el maga gente que necesita gayot sila arripinti el di ila maga pecado.	Kaya lummakad en sapulu ay ti duwwa a apostol. Impangaral di ten katolayan a kailangan a magsisi hidi sakay umadg hidi ten kasalanan di.
MRK_006_14	MRK	006	14	Ta icha sila afuera mucho demonio na cuerpo del maga gente, y ta basia sila poco aceite de olivo na cabeza del maga enfermo y ta cura sila con esos.	Pinalayas di en dimonyo hidi a summddp ten katolayan, sakay hinaplasan di ti langis en makpal a tehud a saket sakay pinagpiyya di hidi.
MRK_006_15	MRK	006	15	El Rey Herodes ya puede sabe si cosa ya hace el maga dicipulo di Jesus, cay su nombre ya queda gayot mentao na entero lugar. Tiene del maga gente ta habla, Ese gente si Juan el Bautista gaja, quien ya resucita ya, poreso tiene gane le el poder para hace maga milagro.	Nadid, nabareta ni Hari a Herodes en tungkul knni Jesus gapu netanyag dn ti hustu. Tehud a magkagi a nabiyag kan a ruway ti Juan a Mgbinyag kaya makagamet ti Jesus ti himala.
MRK_006_16	MRK	006	16	Tiene tamen ta habla, Amo ese si Elias.	Peru kagi nen agum ay ti Elias kan siya. Tehud bi a magkagi a essa kan siya a propeta a kona ten propeta hidi tenhud a panahun.
MRK_006_17	MRK	006	17	Otros tamen ta habla, El profeta dao ese, como uno del maga profeta de antes.	Dikona masanig iyud ni Hari a Herodes ay kinagi na, Siya ay ti Juan a pinaputol ku ti ulu. Nabiyag siya a ruway!
MRK_006_18	MRK	006	18	Pero cuando ya oi si Herodes el cosa ta hace si Jesus, ya habla le, Este gente amo ya gaja si Juan, con quien ya manda yo corta el pescueso, pero ahora vivo ya ole.	Kinagi iyud ni Herodes gapu siya en nangpadikp sakay nngpepiresu knni Juan gapu ten kagustuwan ni Herodias. Ginamet na iyud gapu knni Herodias. Ti Herodias ay kinabinga ni Herodes maski kabinga dn siya nen kapatkaka na a ti Felipe.
MRK_006_19	MRK	006	19	Ya habla le ese cay antes pa ya manda le arresta con Juan, y ya pone con ele na calaboso. Si Herodes ya hace este por causa de aquel mujer si Herodias, con quien ya casa le, masquin si Herodias casao ya con Felipe, el hermano de Herodes.	Pirmi a kagiyn ni Juan knni Herodes a awan na dapat a kabingan en kabinga nen kapatkaka na.
MRK_006_2	MRK	006	2	Cuando ya llega el dia de descanso ya anda si Jesus na iglesia del maga Judio, y ya ensea le con el maga gente. Todo aquellos quien ya oi con ele ya queda gayot espantao, y ya habla sila, Donde man gaja este gente ya saca ese maga enseanza? Cosa man clase de sabiduria tiene le? Ay! Cosa ya gayot el maga milagro ta puede le hace!	Ten Aldew nen Kimang nen Judio hidi ay nangaral siya ten sinagoga. Dikona nasanig nen makpal a tolay en pngngaral na ay nagtaka hidi sakay kinagi di, Hdya wd nangalapan naid ti karunungan naen? Hdya ginubwatanid ni kapangyariyan naen a makagamet ti himala?
MRK_006_20	MRK	006	20	Y por causa del di ila casamiento, si Juan ta sigui habla con Herodes, Nuay uste derecho para casa con Herodias, cay mujer ele del di uste hermano si Felipe.	Kaya naiyamut ti Herodias knni Juan, gustu na siya a pabunu peru awan siya ti magamet
MRK_006_21	MRK	006	21	Entonces por causa de este, Si Herodias ya queda bien rabiao gayot con Juan, y quiere mata con ele, pero no puede le hace nada,	gapu tukoy na a manteng ti Herodes knni Juan. Tukoy ni Herodes a matuwid sakay banal a tolay ti Juan kaya isurug na. Gugustu na a mgsanig ten itttoldu hidi ni Juan maski makagulu iyud dikona.
MRK_006_22	MRK	006	22	cay si Herodes ta respeta con Juan y sabe le que si Juan buen gente y bien devoto con Dios. Poreso ta proteje le con Juan, y quiere quiere gayot le oi con Juan masquin el di suyo conciencia ta queda estorbao.	Peru nagkahud labi ti pagkakataun ti Herodias a pabunu ti Juan dikona dummemt en aldew nen kkkeenak ni Herodes. Nagpahanda ti Herodes ti dikl a handaan sakay inakit na en atanan nen pinunu na hidi, en pinunu hidi nen sundalu hidi sakay en mgkayaman hidi ti Galilea.
MRK_006_23	MRK	006	23	Cuando ya llega el dia del compleao di Herodes, el di suyo mujer si Herodias ya tene ya un oportunidad para hace venganza con Juan. Si Herodes ya hace engrande el celebracion donde ya invita le con el maga alto oficial del gobierno y el maga comandante y el maga distinguido gente de Galilea.	Dikona nagsayaw en anak ni Herodias a dalaga, ay nasaya a tarud ti Herodes sakay en bisita na hidi kaya kinagi nen hari ten anak ni Herodias, Agidn mu maski nya gustu muwid ta iyatd ku dikomu!
MRK_006_24	MRK	006	24	El anak dalaga di Herodias ya anda na celebracion para baila. Si Herodes y su maga visita bien alegre gayot mira con ele baila, y ya habla si Herodes con el dalaga, Pidi tu conmigo masquin cosa tu quiere y ay dale yo contigo.	Sakay impangaku na pa a maski kan en kalahati nen kahariyan na ay iyatd na ni saiyud i agidn naid.
MRK_006_25	MRK	006	25	Y ya jura gayot el rey con el dalaga, Masquin cosa tu ay pidi conmigo, ay dale gayot yo, masquin pa hasta el mitad del riqueza del di mio reino!	Ummangay en dalaga ten ina na sakay tinanung na ni nya i agidn naid. Kinagi ni Herodias a en ulu ni Juan a Mgbinyag i agidn naid.
MRK_006_26	MRK	006	26	Ya anda el dalaga afuera y ya pregunta con su nana, Cosa man yo ay pidi? Su nana ya contesta, Pidi tu el cabeza di Juan el Bautista.	Pagdaka a nagsoli en dalaga knni Hari a Herodes sakay kinagi na, Gustu kuwid a iyatd mu dikoku nadid ay en ulu ni Juan a Mgbiyag a nedtton ti penggan.
MRK_006_27	MRK	006	27	El dalaga ya bira dayun adentro y ya habla le con el Rey Herodes, Quiere yo que dale uste conmigo el cabeza di Juan el Bautista na un bandejao.	Dikl en sisi ni Hari a Herodes peru awan siya makaadi gapu nagpangaku siya ten atubengn nen bisita na hidi.
MRK_006_28	MRK	006	28	El Rey Herodes ya queda gayot bien triste, pero necesita gayot ele cumpli su promesa con el dalaga, cay ya jura pa man ele na delante del di suyo maga visita.	Pagdaka na a inyutus ten sundalu a iyangay dikona en ulu ni Juan. Summunud en sundalu sakay pinutol na en ulu ni Juan ten pgpiresuwan.
MRK_006_29	MRK	006	29	Enseguidas ya manda le con el soldao, uno del di suyo maga guardia, para lleva el cabeza di Juan. Entonces ya anda el soldao na calaboso y ya corta el pescueso di Juan.	Indtton na en ulu ten penggan sakay inyatd na ten dalaga. Tulos bi a inyatd nen dalaga ten ina na.
MRK_006_3	MRK	006	3	Ele aquel carpintero, el anak di Maria y el hermano di Santiago, di Jose, di Judas, y di Simon, hende ba? Y el di suyo maga hermana ta queda tamen aqui canamon. Nuay sila recibi enbuenamente con Jesus, cay ta man celos sila con ele.	Awan beman siya en karpinteru a anak ni Maria, sakay kkkapatkaka na de Santiago, Jose, Judas, sakay ti Simon, sakay ked bi hddi en kkkapatkaka na hidi a bbbi? Gapu ti iyud ay nagduda hidi dikona sakay immemenos di siya.
MRK_006_30	MRK	006	30	Despues ya pone le el cabeza na bandejao y ya lleva ese para dale con el dalaga, y el dalaga ya dale ese con su nana.	Dikona nabareta iyud nen disepulus hidi ni Juan a Mgbinyag ay inangay di en bangkay na, sakay tulos di a inlbbng.
MRK_006_31	MRK	006	31	Cuando el maga dicipulo di Juan ya oi el cosa ya pasa con ele, ya anda sila saca su cuerpo y ya pone na tumba.	Nadid, nagsoli en apostol hidi knni Jesus sakay imbareta di en atanan nen ginamet di sakay intoldu di.
MRK_006_32	MRK	006	32	Despues el maga dicipulo ya bira con Jesus, y ya habla sila todo el que ya hace y ensea sila.	Peru tunay ti kakpal a tolay a mamagdemttan sakay mamaglakadan, kaya maski kkkan di ay awan di dn mapospos. Kinagi ni Jesus ten disepulus na hidi, Angay kitam ten tahimik a lugar tnni makaimang kam ti sabadit.
MRK_006_33	MRK	006	33	Entonces ya habla le canila, Anda ya lang anay kita na lugar donde nuay otro gente, para puede descansa un rato. Ya habla le ese cay mucho gayot gente ta man anda y viene, y si Jesus pati su maga dicipulo nuay mas tiempo masquin para come.	Sakay nggabeng hidi a ummangay ten tahimik a lugar.
MRK_006_34	MRK	006	34	Entonces ya embarca sila na vinta para anda na lugar donde nuay gente, y sila sila lang talla.	Peru makpal a tolay en naketa ten krrektat di, sakay natenggi di hidi sakay tukoy di ni hdya a angay de Jesus. Kaya en tolay hidi a gubwat ti iba-iba a banuwan ay ummunud dikodi. Dinipalonguwan di pa de Jesus a dummemt ten lugar a angayan di.
MRK_006_35	MRK	006	35	Pero cuando ya sale sila mucho gente ya mira canila y ya conoce tamen. Poreso aquellos maga gente de donde donde pueblo, ya corre gayot. Y ya llega pa sila una que con Jesus y con su maga dicipulo.	Dikona umawas ti Jesus ten abeng ay netan na en tunay ti kakpal a tolay. Kinagbiyan na hidi gapu kumn hidi a en tupa a awan ti mggalaga. Kaya tinolduwan na hidi ti makpal a bagay.
MRK_006_36	MRK	006	36	Cuando ya desembarca si Jesus ya mira le con el manada de gente, y ya tene le grande lastima canila cay igual sila como el maga carnero que nuay pastor. Y despues ya principia le ensea canila muchas cosas.	Dikona apon dn ay ummadeni knni Jesus en disepulus na hidi sakay kinagi di, Maistu, mggaaapon dn, paangayn mu dn tolayen hidi ti babaryuwen, pagaryokn mu dn hidi ti pangapon di gapu ked kitam ti adeyuwidi a lugar.
MRK_006_37	MRK	006	37	Cuando tarde ya gayot, el di suyo maga dicipulo ya atraca con ele y ya habla, Seor, bien tarde ya gayot, y este lugar lejos na pueblo.	Peru kinagi ni Jesus a, Sikam mangatddid dikodi ti makan di. Tummbbig en disepulus na hidi, Konya pangpakan miyid dikodi? Ngari-ngari a sataon a suweldu i kailanganid para mapakan hidi a atanan.
MRK_006_38	MRK	006	38	Manda ya lang anay con el maga gente anda na maga barrio y na maga lugar donde ay puede sila compra alguna cosa para puede sila come.	Kinagi na dikodi, Angen moy ilingn ni sakonya en balon moy a tinapay.
MRK_006_39	MRK	006	39	Pero ya contesta si Jesus canila, Ustedes ya lang dale come canila.	Pkketa di ay kinagi di knni Jesus, Lilimma a tinapay sakay duduwwa a ikan.
MRK_006_4	MRK	006	4	Despues ya habla si Jesus canila, Masquin donde lugar el profeta ta anda, el maga gente ta respeta con ele. Pero hende ele ta recibi respeto na di suyo mismo lugar y entre el di suyo mismo pariente y el di suyo familia na casa.	Kaya kinagi ni Jesus, Igalang maski hdya en essa a propeta, puwera la ten kabanuwan na hidi, kapartidu, sakay kasabilay.
MRK_006_40	MRK	006	40	Ya contesta tamen el maga dicipulo, Masquin ay compra pa kita el valor de dos cientos pesos de pan, hende pa kita ay puede dale come canila.	Kttapos ay pinaetnud ni Jesus en tolay hidi a nagrupu-grupu ten kalamonan. Balang grupu ay tehud a limma pulu sakay tehud a tggidatos.
MRK_006_41	MRK	006	41	Y ya habla si Jesus canila, Anda dao mira si cuanto bilug de pan tiene ustedes.	Inalap ni Jesus en limma a tinapay sakay en duwwa a ikan, tummangad siya dilanget sakay nagpasalamat ten Diyos. Kttapos ay tinppeng-tppeng na en tinapay sakay inyatd na ten disepulus na hidi sakay intagtag di ten katolayan. Kona bi hud en ginamet na ten ikan.
MRK_006_42	MRK	006	42	Cuando ya sabe sila cuanto bilug de pan lang tiene alla, ya habla sila con Jesus, Tiene lang came cinco bilug de pan y dos bilug de pescao.	Nakakan hidi a atanan sakay ngkabssug hidi.
MRK_006_43	MRK	006	43	Despues ya manda le con el manada de gente senta man grupo na zacate.	Sakay dikona a puronn nen disepulus hidi en summubra a tinapay sakay ikan, ay naputat di pa en sapulu ay ti duwwa a lkba.
MRK_006_44	MRK	006	44	Entonces ya senta sila y ya forma mucho grupo tiene de cincuenta y tiene de ciento.	Tehud a limmang libu a lllaki en kinuman ten tinapay.
MRK_006_45	MRK	006	45	Despues ya saca si Jesus el cinco bilug de pan y el dos bilug de pescao, y ya alsa le su cara na cielo, y ya dale gracias con Dios por el comida. Despues ya hace le pedaso pedaso con el pan y con el pescao. Y ya dale ese comida con el maga dicipulo para distribui con el maga gente.	Pagdaka a pinasakay ni Jesus en disepulus na hidi ten abeng, pingdipalongu na hidi a umarabes tamu ti Bethsaida, mentras a pauliyn na en tolay hidi.
MRK_006_46	MRK	006	46	Todo el maga gente ya puede come hasta ya man busuk gayot.	Kttapos na a magpaalam dikodi ay ummangay siya ten bukid tnni magdasal.
MRK_006_47	MRK	006	47	Despues el maga dicipulo ya puede pa recoje doce alat lleno del maga pedaso pedaso de pan y de pescao.	Dikona gibi dn ay ked dn ten ditaw en abeng, ti Jesus ay ked ten dinapan.
