id	book	chapter	verse	source_text	target_text
GEN_045_23	GEN	045	23	Inikkanna pay ti tunggal maysa iti bado a pagsukatan, ngem lima a pagsukatan a kawes ken tallo gasut a bagi ti pirak ti intedna ken ni Benjamin.	Impawitan toy ama to na samploran asno a napnoy beneg da na sankamaungan iran bungay dalin ed Egipto, tan samploran asno a napnoy beneg da na trigo, tinapay, tan arum ni ran kakanen a para pambiahi nen ama to.
GEN_045_24	GEN	045	24	Pinaw-itanna ni tatangna kadagiti kasayaatan nga apit iti Egipto a kinarga ti sangapulo a kabaian nga asno. Inikkanna pay ti sangapulo a kabaian nga asno a nakargaan iti makan, tinapay ken dadduma pay a taraon para iti panagbiaheda nga agsubli idiay Egipto.	Pinasiput to ray agagi to tan binilin to ra, Ag kayo mansesebeg ed dalan.
GEN_045_25	GEN	045	25	Pinarubbuatanna dagiti kakabsatna ket sakbay a napanda, binalakadanna ida a dida agaapa iti dalan.	Tinmaynan ira sirin ed Egipto tan sinmempet irad kinen ama ran Jacob ed Canaan.
GEN_045_26	GEN	045	26	Pimmanawda iti Egipto ket nagsublida iti daga ti Canaan.	Mabilay niy Jose! inkuandad sikato. Sikatoy manooley ed intiron Egipto! Ag akaskasel si Jacob, tan ag to ra panisiaan.
GEN_045_27	GEN	045	27	Idi sumangpetda sadiay, kinunada ken ni Jacob, Ama, sibibiag pay gayam ni Jose! Isu ti agdama a mangituray iti entero nga Egipto!	Balet nen asalita rad sikaton amin iray imbaga nen Jose ed sikara, tan anengneng to ra may kariton ya impaawit nen Jose a loganan to, kinmasil so liknaan to.
GEN_045_28	GEN	045	28	Naikuleng ni Jacob. Dina patien ti impadamagda.	Insan inkuanto, Mabilay niy anak kon Jose! Anto niy kerewen ko? Nakaukolan ya onla ak, pian nanengneng ko kasakbayan na ipatey ko.
GEN_045_3	GEN	045	3	Kinuna ni Jose kadagiti kakabsatna, Siak ni Jose. Sibibiag pay kadi ni tatang?	Inkuanen Jose ed saramay agagi to, Siak si Jose. Mabilay nin tuay amak? Balet diad ontan lan takot da ra may agagi to, ag ira makaebat.
GEN_045_4	GEN	045	4	Ngem kasta unay ti panagbuteng kenkuana dagiti kakabsatna ket dida nakasungbat.	Insan inkuanen Jose ed sikara, Asingger kayo pa. Sinmingger ira, insan inkuanto, Siak si agi yon Jose ya inlako yod Egipto.
GEN_045_5	GEN	045	5	Imbaga ni Jose nga umasidegda. Immasidegda kenkuana ket kinunana, Siak ni Jose a kabsatyo nga inlakoyo ken naipan ditoy Egipto.	Ag kayo mapaga tan ag yo tetetelen so sikayon dili lapud inlako yo ak dia. Ta say Dios so angibakid siak dia ya onaan nen say sikayo, pian mambilay iray totoo.
GEN_045_6	GEN	045	6	Ngem dikay mariribukan wenno diyo pabasolen ti bagiyo iti panangilakoyo kaniak. Kinapudnona, ti Dios ti nangibaon kaniak ditoy nga umun-una ngem dakayo tapno maisalakan ti biag dagiti tattao.	Kumadwa yan taon labat na eras; wala niy limaran taon ya ag nayariy mambaka tan anggapoy naani.
GEN_045_7	GEN	045	7	Maikadua pay la daytoy a tawen a panagbisin iti daga. Adda pay lima a tawen nga awanto ti maapit iti taltalon.	Say Dios so angibakid siak ya onaan nen say sikayo, pian nilaban kayo diad panamegley na sayan makapakelaw ya inkagawa, tan mambilay kayo tan saray kabyangay boleg yo.
GEN_045_8	GEN	045	8	Imbaonnak ti Dios ditoy nga immun-una ngem dakayo tapno ispalenkayo babaen iti daytoy nakaskasdaaw a pamuspusan ken tapno awan duadua a makalasatkayo, agraman dagiti kaputotanyo.	Kanyan aliwan sikayo so angibakid siak dia, no ag ta say Dios. Ginawa to ak a sankatageyan ya opisyal na ari. Siak to inkargado ed intiron bansa to; siak so manoley ed intiron Egipto.
GEN_045_9	GEN	045	9	Ngarud, saan a dakayo ti nangibaon kaniak ditoy no di ket ti Dios. Pinagbalinnak a kangatoan nga ofisial ti ari. Siak ti agaywan iti daytoy a pagilian. Siak ti mangituray iti amin nga Egipto.	Natan sirin, ganatan yoy ompawil ed kindi ama tayo tan ibaga yod sikara yan papaibaga nen anak dan si Jose, Say Dios impagmaliw to ak a manoley ed intiron Egipto; dago kayon tampol ed siak.
GEN_046_1	GEN	046	1	Inrubbuat ni Jacob ti amin a sanikuana ket napan idiay Beerseba. Nangidatag sadiay kadagiti daton nga agpaay iti Dios ni Isaac nga amana.	Binalkut nen Jacob so amin a kayaryan to, linmad Beer-seba, tan diman angisaklang na saray bagat ed Dios nen ama ton Isaac.
GEN_046_10	GEN	046	10	Ni Simeon ken dagiti lallaki nga annakna: Jemuel, Jamin, Ohad, Jakin, Zohar ken Saul nga anak ti maysa a Cananea.	tan saray lalakin anak nen Ruben: Hanoc, Fallu, Hezron, tan Carmi;
GEN_046_11	GEN	046	11	Ni Levi ken dagiti lallaki nga annakna: Gerson, Cohat ken Merari.	si Simeon tan saray anak ton lalaki: Jemuel, Jamin, Ohad, Jakin, Zohar, tan Saul ya anak na biin Cananea;
GEN_046_12	GEN	046	12	Ni Juda ken dagiti lallaki nga annakna: Sela, Perez ken Zera natay idiay Canaan da Er ken Onan nga annak pay ni Juda. Dagiti lallaki nga annak ni Perez: Hezron ken Hamul.	si Levi tan saray anak ton lalaki: Gerson, Coat, tan Merari;
GEN_046_13	GEN	046	13	Ni Issacar ken dagiti lallaki nga annakna: Tola, Pua, Yob ken Simron.	si Juda tan saray anak ton lalaki: Er, Onan, Sela, Fares, tan Zara di Er tan Onan inatey irad Canaan; saray lalakin anak nen Fares et di Hezron tan Hamul;
GEN_046_14	GEN	046	14	Ni Zabulon ken dagiti lallaki nga annakna: Sered, Elon ken Jaleel.	si Isacar tan saray anak ton lalaki: Tola, Pua, Job, tan Simron;
GEN_046_15	GEN	046	15	Dagitoy dagiti annak ken appoko da Lea ken Jacob; nayanakda amin idiay Padan-aram, malaksid ni Dina nga anakda a babai. Agdagup iti 33 dagiti kaputotanda ken ni Lea.	si Zabulon tan saray anak ton lalaki: Sered, Elon, tan Jahleel.
GEN_046_16	GEN	046	16	Ni Gad ken dagiti annakna: Zifion, Aggi, Suni, Ezbon, Eri, Arodi ken Areli.	Sikara yay anak nen Jacob ed kinen Lea a nianak irad Mesopotamia. Kaiba ra met si Dina, say marikit ya anak nen Jacob. Talomplo tan talon amin iray kabyangay boleg nen Jacob ed kinen asawa ton Lea.
GEN_046_17	GEN	046	17	Ni Aser ken dagiti lallaki nga annakna: Jimna, Isva, Isvi, Beria ken ni Sera a kabsatda a babai. Da Heber ken Malkiel dagiti lallaki nga annak ni Beria.	Si Gad tan saray lalakin anak to: Zefon, Hagui, Suni, Ezbon, Eri, Arodi, tan Areli;
GEN_046_18	GEN	046	18	Dagitoy 16 ti kaputotan ni Jacob ken ni Zilpa, ti tagabu nga inted ni Laban ken ni Lea nga anakna.	si Aser tan saray lalakin anak to: Emna, Isva, Isvi, Beria, tan Sera ya agi ran bii. Saray lalakin anak nen Beria: Heber tan Malkiel.
GEN_046_19	GEN	046	19	Da Jose ken Benjamin ti annak ni Jacob ken ni Raquel.	Sarayan labinanem et kabyangay boleg nen Jacob ed kinen Zilpa, samay aripen ya inter nen Laban ed kinen Lea ya anak to.
GEN_046_2	GEN	046	2	Iti rabii, iti maysa a parmata, nagsao ti Dios kenkuana. Inyawagna, Jacob, Jacob!	Akisalitay Dios ed sikato diad panamegley na sakey a pasingayew ed labi tan inkuanto, Jacob, Jacob!
GEN_046_20	GEN	046	20	Idi addada idiay Egipto, dua ti naipasngay nga annak ni Jose: da Manases ken Efraim. Ni Asenat nga anak ni Potifera a padi ti On ti inada.	Duaray lakin anak nen Raquel ya asawa nen Jacob: di Jose tan Benjamin.
GEN_046_21	GEN	046	21	Dagiti annak ni Benjamin: Bela, Beker, Asbel, Gera, Naaman, Ehi, Ros, Muppim, Huppim ken Ard.	Diad Egipto duaray anak nen Jose, di Manases tan Efraim, ed kinen Asenat ya anak nen Potifera a pari ed Heliopolis.
GEN_046_22	GEN	046	22	Dagitoy 14 ti kaputotan da Jacob ken Raquel.	Saray lalakin anak nen Benjamin sikara di Bela, Beker, Asbel, Gera, Naaman, Ehi, Ros, Mupia, Hupim, tan Ard.
GEN_046_23	GEN	046	23	Ni Dan ken ni Husim nga anakna.	Sarayan labinapat so kabyangay boleg nen Jacob ed kinen Raquel.
GEN_046_24	GEN	046	24	Neftali ken dagiti annakna: Jazeel, Guni, Jeser ken Sillem.	Si Dan tan say anak ton laki a si Husim.
GEN_046_25	GEN	046	25	Pito ti annak ken appoko da Jacob ken Bilha, ti tagabu nga inted ni Laban ken ni Raquel nga anakna.	Si Neftali tan saray lalakin anak to: Jazeel, Guni, Jezer, tan Silem.
GEN_046_26	GEN	046	26	Agdagup iti 66 ti amin a kaputotan a nagtaud ken ni Jacob a napan idiay Egipto. Saan a mairaman ditoy dagiti babbai a manugangna.	Sarayan pitoran lalaki so kabyangay boleg nen Jacob ed kinen Bilha, samay aripen ya inter nen Laban ed kinen Raquel ya anak to.
GEN_046_27	GEN	046	27	Dua ti annak ni Jose a nayanak idiay Egipto, isu a 70 amin ti kameng ti familia ni Jacob sadiay.	Anemaplo tan anem ya amin iray anak tan apo nen Jacob a linmad Egipto, likud ed saray asawa na saray anak to.
GEN_046_28	GEN	046	28	Pinauna ni Jacob ni Juda tapno mapan ken ni Jose ket dawatenna a sabtenna ida idiay Gosen. Idi sumangpetda,	Duaray anak nen Jose ed Egipto, kanyan pitomplon amin so kabyangay pamilya nen Jacob a linmad Egipto.
GEN_046_29	GEN	046	29	inrubbuat ni Jose ti luganna ket napanna sinabat ni tatangna idiay Gosen. Idi agkitada, inarakupna ti amana ket nabayag a nagsangit ni Jose.	Pinaona nen Jacob si Juda, ta kerewen tod Jose ya abeten to rad Gosen. Kasabi ra,
GEN_046_3	GEN	046	3	Adtoyak, Apo, insungbat ni Jacob.	Wadya ak! Anto man? ebat to.
GEN_046_30	GEN	046	30	Kinuna ni Jacob ken ni Jose, Ita, nakasaganaakon a matay, ta nakitakan a sibibiag.	linmogan si Jose ed karwahi to, insan linmad Gosen a mangabet ed kinen ama to. Kaasingger to, nilakap to, tan abayag a nanakis.
GEN_046_31	GEN	046	31	Kinuna ni Jose kadagiti kakabsatna ken kadagiti dadduma a kameng ti familia ti amana, Masapul nga innak ibaga iti ari a simmangpetkayon a kakabsatko ken ti familia ni amak nga agnanaed iti Canaan.	Inkuanen Jacob ed kinen Jose, Sipaparaan ak lan ompatey, natan ta anengneng ta ka tan amtak a mabilay ka ni.
GEN_046_32	GEN	046	32	Ibagak kenkuana nga agpaspastorkayo ket inkuyogyo dagiti arban ken amin a sanikuayo.	Insan inkuanen Jose ed saray agagi to tan amin a kabyangay pamilya nen ama to, Onla ak, ta ibagak ed ari a sinmabid siak iray agagik tan amin a kabyangay pamilya na amak a manaayam irad Canaan.
GEN_046_33	GEN	046	33	Inton ayabannakayo ket damagenna no ania ti trabahoyo,	Ibagak ed sikato a pumapastol kayo tan managkomponi kayoy ayayep; ibagak met ya inawit yo ra diay karniro yo, saray baka yo, tan amin a kayaryan yo.
GEN_046_34	GEN	046	34	masapul nga ibagayo nga agpaspastorkayo sipud pay idi ubbingkayo, kas kadagidi kapuonanyo. Iti kasta, palubosannakayto nga agnaed iti daga ti Gosen. Imbaga daytoy ni Jose gapu ta kagurgura dagiti Egipcio dagiti agpaspastor.	No tawagen kayoy ari tan tepeten to no antoy anapan yo,
GEN_046_4	GEN	046	4	Kinunana, Siak ti Dios, ti Dios ni amam. Dika agbuteng a mapan idiay Egipto. Pagbalinekto dagiti kaputotam a naindaklan a nasion sadiay.	Siak so Dios, say Dios nen amam, inkuanto. Ag ka natatakot ya onlad Egipto; gawaen kod man a baleg a bansa iray kabyangay boleg mo.
GEN_046_5	GEN	046	5	Kuyogenka a mapan ngem isublikto met laeng dagiti kaputotam iti daytoy a daga. Addanto ni Jose iti sibaymo inton matayka.	Ibaan ta kayod man, tan ipawil kod sayan dalin iray kabyangay boleg mo. Walad diking moy Jose no ompatey ka.
GEN_046_6	GEN	046	6	Manipud Beerseba, nagdaliasat ni Jacob a mapan idiay Egipto. Kaduana dagiti appokona ken dagiti manugangna nga inlugan dagiti lallaki nga annakna kadagiti kariton a pinaipan ti ari a paglugananda. Intugotda dagiti animal ken sanikuada a naurnongda idiay Canaan. Inkuyog ni Jacob ti amin a kaputotanna	Manlapud Beer-seba, nambiahi si Jacob. Saramay anak to inlogan day Jacob, saray ogogaw, tan saray kaasawaan da ed saramay kariton ya impawit na arid Egipto.
GEN_046_7	GEN	046	7	dagiti annakna ken dagiti appokona.	Inawit da ray ayayep da tan amin a bengatlan akayaryan dad Canaan, tan linma rad Egipto. Inawit nen Jacob ya amin iray kabyangay boleg to
GEN_046_8	GEN	046	8	Dagitoy dagiti kaputotan ni Jacob a napan idiay Egipto: ni Ruben nga inauna nga anakna	saray anak ton lalaki tan bibii, saray apo ton lalaki tan bibii.
GEN_046_9	GEN	046	9	ken dagiti appokona a lallaki nga annak ni Ruben: Hanoc, Pallu, Hezron ken Carmi.	Sikara yay kabyangay pamilya nen Jacob ya akilad sikato ed Egipto: si Ruben a pangulowan ya anak to,
GEN_047_1	GEN	047	1	Intugot ni Jose ti lima kadagiti kakabsatna ket napan iti ari. Imbagana kenkuana, Simmangpeten ni tatang ken dagiti kakabsatko a naggapu idiay Canaan. Inkuyogda dagiti arbanda ken ti amin a sanikuada. Addada ita iti deppaar ti Gosen.	Kanyan intagar nen Jose so limara ed saray agagi to tan linma rad ari. Inkuanen Jose ed sikato, Sinmabin nanlapud Canaan ira di amak tan saray agagik a kaiba da ray karniro ra, saray baka ra, tan amin a kayaryan da. Wala ra natan ed Gosen.
GEN_047_10	GEN	047	10	Insungbat ni Jacob, Aganay a sangagasut ket tallopulo a tawenen nga agalla-allaak iti rabaw ti daga. Bassit ken narigat dagiti tawen a panagbiagko, saan a kas kapaut ti panagbiag dagiti kapuonak.	Inmebat si Jacob, Sanlasus tan talomplon taon lay impanbilay kon alis-alis so panayaman. Antikey tan mairap so bilay ko, ya aliwan singa saray atateng ko ya andokey so impanbilay da ya alis-alis met so nanayaman da.
GEN_047_11	GEN	047	11	Binendisionan ni Jacob ti ari ket kalpasanna pimmanaw.	Kasakbayan ya inmalis si Jacob binindisionan to may ari, insan la linma.
GEN_047_12	GEN	047	12	Pinagtaeng ni Jose ni tatangna ken dagiti kakabsatna iti Egipto. Kas imbilin ti ari, inikkanna ida iti daga iti kasayaatan a paset ti pagilian, iti asideg ti siudad ti Rameses.	Si Jose impanayam tod Egipto si ama to tan saray agagi to, tan inter tod sikaray sankamaungan a dalin a walad abay na siudad na Rameses, onung na ingganggay ari.
GEN_047_13	GEN	047	13	Inikkan ni Jose ni tatangna iti taraon, dagiti kakabsatna ken amin a familia ti amana agraman ti kaubingan.	Initdan met nen Jose na pambilay si ama to, saray agagi to, tan amin da ray arum a kabyangay pamilya nen ama to, pati say sankayogtanan ya anak.
GEN_047_14	GEN	047	14	Awanen ti masarakan a taraon ket kasta unayen ti panagbisin dagiti tattao ti Egipto ken Canaan.	Dinmalan so mapalalon eras ta anggapoy nakan ed amin a pasen, et kinmapoy iray totood Egipto tan Canaan.
GEN_047_15	GEN	047	15	Tunggal adda gumatang iti irik, alaen ni Jose ti kuarta a paglakoan sana ipan iti palasio.	Kapag manaliw iray trigo, tiponen nen Jose so kuarta tan iyakar tod palasio.
GEN_047_16	GEN	047	16	Idi awanen ti igatang dagiti tattao iti irik, napan dagiti Egipcio kenkuana ket kinunada, Naibusen ti kuartami. Ikkannakami koma iti makan, ta mataykamin iti bisin.	Nen naoput lad Egipto tan Canaan so kuarta, linmad kinen Jose ray taga Egipto tan inkuanda, Itdan mo kamiy nakan! Ag mo kami papaolyan ya ompatey. Anggapo lay kuarta mi.
GEN_047_17	GEN	047	17	Insungbat ni Jose, No awanen ti kuartayo, yegyo dagiti animalyo ta sukatak iti taraon.	Inmebat si Jose, Awit yo ra diay ayayep yo; sikara lay ibayar yod tagano ya iter kod sikayo, no anggapo lay kuarta yo.
GEN_047_18	GEN	047	18	Ngarud, impanda kenkuana dagiti animaldakabalio, karnero, kalding, baka, asnoket sinuktanna dagitoy iti makan.	Kanyan inawit dad kinen Jose iray ayayep dan kabayo, karniro, kanding, baka, tan asno. Diad saman a taon, initdan to ray nakan a salat na saray ayayep da.
GEN_047_19	GEN	047	19	Iti sumuno a tawen, napanda ken ni Jose ket kinunada, Apo, dimi mailibak a naibusen ti kuartami ket naitedmi pay aminen kenka dagiti animalmi. Pulos nga awanen ti nabati kadakami, malaksid dagiti bagimi ken dagiti dagami.	Nen ontombuk a taon linma rad sikato tan inkuanda, Ag mi iyamut ed sika ya anggapo lay kuarta mi; pati saray ayayep mi et kayaryan mo la ra. Anggapo lay nakdaan ya iter mid sika likud ed saray laman mi tan saray dalin mi.
GEN_047_2	GEN	047	2	Ket indatagna dagiti kakabsatna iti ari.	Imparontal tod ari ira may agagi to.
GEN_047_20	GEN	047	20	Dimo koma ipalubos a mataykami. Tulongannakami! Dimo ipalubos nga aglangalang dagiti talonmi. Gatangennakami ken dagiti dagami a kas sukat ti taraon. Agbalinkami a tagabu ti ari ket tagikuaenna dagiti dagami. Ikkannakami koma iti irik agraman bukbukel nga imulami kadagiti talonmi tapno dikam matay iti bisin.	Ag mo kami papaolyan ya ompatey. Gawam so manepeg a polaing! Ag mo aabuloyan a nataynan iray kaalogan mi. Itdan mo kami lay nakan, ta sikami tan saray dalin mi lay ombayar. Magmaliw kamin aripen na ari, tan kayaryan to la ray dalin mi. Itdan mo kami na trigo a pambilay mi tan say bini ya itanem mid kaalogan mi.
GEN_047_21	GEN	047	21	Ginatang ni Jose ti amin a talon idiay Egipto para iti ari. Kapilitan nga inlako dagiti Egipcio dagiti talonda gapu ta nakaro unay ti bisin, isu a nagbalin a kukua ti ari ti amin a daga.	Sinaliw nen Jose a para ari so amin a dalin ed Egipto. Apasootan ya amin iray Egipsio a mangilakoy dalin da, ta mapalaloy eras. Nagmaliw sirin a kayaryan na ari so amin a dalin.
GEN_047_22	GEN	047	22	Nagbalin a tagabu dagiti tattao iti amin a paset ti Egipto.	Manlapud sakey a samput ya anggad sananey a samput na Egipto, impagmaliw nen Jose ya aripen iray totoo.
GEN_047_23	GEN	047	23	Dagiti laeng daga dagiti papadi ti saan a nagatang. Adda ngamin abastoda nga it-ited ti ari ket saan a masapul nga ilakoda ti dagada.	Say dalin labat na saray papari so ag to sinaliw. Ag da kinaukolan ya ilako ray dalin da, ta walay inter na ari a pambilay da.
GEN_047_24	GEN	047	24	Kinuna ni Jose kadagiti tattao, Kitaenyo, ginatangkayon agraman dagiti dagayo para iti ari. Adtoy dagiti bukel nga imulayo.	Inkuanen Jose ed saray totoo, Sinaliw ta kayo la tan saray dalin yo a para ari. Niay trigo ya itanem yod kaalogan yo.
GEN_047_25	GEN	047	25	Iti tiempo ti panagani, masapul nga itedyo iti ari ti apagkalima ti apit. Mabalinyo nga usaren ti mabati a kas bin-i ken taraon nga agpaay kadakayo a sangafamiliaan.	No panagani, iter yoy kakalima ed ari. Say kera ikana yon bini tan tagano yo tan tagano na saray pamilya yo.
GEN_047_26	GEN	047	26	Insungbatda, Naimbagka unay kadakami, apo. Inispalnakami. Sisasaganakami nga agbalin a tagabu ti ari.	Inmebat ira, Sinambot moy bilay mi tan maung kad sikami; paaripen kami lad ari.
GEN_047_27	GEN	047	27	Manipud idin, nagbalin a linteg iti entero nga Egipto ti pannakaited iti ari ti apagkalima ti maapit. Agpapan ita, masursurot pay laeng daytoy a linteg nga impaulog ni Jose. Dagiti laeng daga dagiti papadi ti saan a tinagikua ti ari.	Kanyan impaakseb nen Jose so sakey a ganggan ed Egipto a kayaryan na ari so kakalima na ani. Wala ni yan ganggan ya anggad natan. Saray dalin labat na papari so ag kayaryan na ari.
GEN_047_28	GEN	047	28	Nagnaed dagiti Israelita iti deppaar ti Gosen idiay Egipto. Bimmaknangda ken immadu dagiti annakda.	Nanayam ed Egipto ira may Israelita, diad Gosen; minmayaman ira tan dinmakerakel ira.
GEN_047_29	GEN	047	29	Sangapulo ket pito a tawen a nagnaed ni Jacob idiay Egipto agingga a nadanonna ti 147 a tawen.	Nanayam ed Egipto si Jacob na labimpitoy taon, anggad mantaon na sanlasus tan apataplo tan pito.
GEN_047_3	GEN	047	3	Ania ti trabahoyo? sinaludsod ti ari kadakuada.	Inkuan na ari, Antoy anapan yo?
GEN_047_30	GEN	047	30	Idi umasidegen ti ipapatayna, pinaayabanna ni Jose nga anakna ket kinunana, Ikabilmo ti imam iti baet dagiti luppok ket isapatam a dinakto itabon ditoy Egipto.	Nen asingger lan ompatey, impatawag toy anak ton Jose tan inkuantod sikato, Iyan moy limam ed nanleetan na saray ulpok tan isipan mo ya ag mo ak ipopompon ed Egipto.
GEN_047_31	GEN	047	31	Kayatko a maitabonak iti nakaitaneman dagidi kapuonak. Ipanawnak ditoy Egipto ket itabonnak iti nakaitanemanda.	Labay koy nipompon ed kawalaan da ray atateng ko; ipaway mo ak ed Egipto tan ipompon mo ak ed angipomponan ed sikara.
GEN_047_32	GEN	047	32	Aramidek ti dawatmo, ama, insungbat ni Jose.	Inmebat si Jose, Gawaen koy imbaga yo.
GEN_047_33	GEN	047	33	Kinuna ni Jacob, Isapatam a tungpalem. Nagsapata ni Jose ket nagtamed ni Jacob iti uloanan ti iddana.	Inkuanen Jacob, Mansamba ka a gawaen mo. Nansamba si Jose, tan akisalamat si Jacob diad katri to.
GEN_047_4	GEN	047	4	Insungbatda, Agpaspastorkami a kas kadagiti kapuonanmi, apo.	Inmebat ira, Pumapastol kami, a singa saray atateng mi.
GEN_047_5	GEN	047	5	Immaykam agnaed ditoy, apo, gapu ta nakaro unay ti bisin idiay Canaan ket awanen ti pangipastoranmi kadagiti arbanmi. Palubosannakami koma nga agnaed idiay Gosen.	Linma kami dian manayam ed sayan bansa, ta lapud mapalalon eras ed Canaan, anggapoy pangipastolan mid saray karniro mi. Abuloyan yo kami pan manayam ed Gosen.
